PLS3	0.0294523653070652
ZNF282	0.0295086101527153
ZNF808	0.0297369532494783
CSF1R	0.0297545766354934
METTL16	0.0297663037334863
ZNF547	0.0297777900126738
ADPRH	0.0299600118866062
POR	0.0299782249746146
PPP3CB	0.030064806014843
PKN2	0.030084607638391
DARS2	0.0301773831118327
FASN	0.0301859087599938
RAVER1	0.0302034508398364
VIM-AS1	0.0302278313831905
USP3-AS1	0.0302395054319178
ATP11C	0.030347968323474
SNTB2	0.0303532473458025
TIMM44	0.0303855866767922
SNAPC5	0.0304371780939428
BLK	0.0304770822183693
MOB1B	0.0305687151385912
RPS17	0.0306020108147269
NCS1	0.030630650821219
YKT6	0.0306600966966084
RP1-283E3.8	0.0306897940577553
CCNB2	0.0307254981825213
CTD-2622I13.3	0.0307503810022184
RP11-390K5.6	0.0307561447024588
RNLS	0.0308079053911507
EFTUD1	0.0308383293136314
ZMYND19	0.030917442715553
SEH1L	0.0309775834250346
MRP63	0.0309890061925479
INTS7	0.0310025176316218
GAR1	0.031118839536277
SLC25A5	0.0311479288065413
VN1R82P	0.0314414359620727
INTS1	0.0314550090872141
LARP4	0.0314600038354041
AMT	0.0314661569042142
SGCB	0.0315944988549821
TMPO-AS1	0.0317574655539013
MCTS1	0.0317640564442265
PSMG3	0.0317788511656041
TMLHE	0.0318238626806289
PGRMC1	0.0322058057406775
RP11-296I10.3	0.0322206317289076
TSC2	0.0322877116976422
PCMTD2	0.0322884377712953
LY6G5C	0.0323505243454455
IGKV3-20	0.0324550244092201
ELOF1	0.0325196915077377
SNRPA1	0.0325428303129835
RNASEL	0.0325587053298058
NPIPB3	0.0325847826265947
RP11-797A18.3	0.0326069086281416
HDAC5	0.0326984062816226
ANAPC2	0.0327100857437336
NOP16	0.0327423942965182
GSTO2	0.0328145926684827
ILF2	0.0328371354543346
KHDRBS1	0.0328758880362424
RP11-158G18.1	0.0330321044197707
RP11-326C3.7	0.0331128574769448
RP11-612B6.2	0.0331340145970749
SMIM18	0.0332593688636116
SRSF7	0.0333622431952689
ZNF507	0.0334623913328211
MBTD1	0.0335498942669384
IL7	0.033632717060789
RPP25	0.0337008745733868
SLC52A2	0.0338197997078875
TBC1D17	0.0338402696727659
FZD5	0.0338881764368326
MRPL3	0.033956305379871
SNORD12B	0.0339968945352368
ZSCAN21	0.0340079083371237
FAM98A	0.0344616164055881
MPV17L2	0.0344847463438166
RP11-166O4.6	0.03448555335673
RFC5	0.0346775553534593
RP11-298I3.1	0.0346988555778575
EYA3	0.0347062918719271
TUBG1	0.0347730739800138
LAMP1	0.0348470437919544
RP11-848P1.2	0.0349805824338661
CAPN3	0.0349810634378845
MAZ	0.0349853411355599
NUDT22	0.0350342598257479
PPP1CA	0.0350413378016252
CREB3	0.0350820698257622
ORC1	0.0351829359039132
CRELD2	0.035194280277277
TMEM14E	0.0351995327913266
STARD7	0.0352216061542191
LRRC16A	0.035222524540042
SNX17	0.0352965147373788
ABTB1	0.0353265528375273
BAG2	0.0354239849947686
POFUT2	0.0354814529693678
TMEM206	0.0355201633400299
LRRC61	0.0355755800562525
ATP5I	0.0359118956954736
ZNF720	0.0359305210921344
DRG1	0.0359903670359092
CERKL	0.0362267991642426
PFDN1	0.0362908048387138
YBX1	0.0363715426009823
TNFAIP8L2	0.0364149014074727
MCOLN1	0.0364363761882777
KIAA1468	0.0365762358755364
ARL5B-AS1	0.0366622169584958
PES1	0.0368519844469301
MRPS7	0.0368702854669606
ZCCHC4	0.0368860047967049
RENBP	0.0368962888784291
SNORA66	0.0368984846829388
MPDU1	0.0369375520818708
IGKV3-11	0.0369703961825137
GALNT12	0.0370497846345364
AC005306.3	0.0370674278247901
TSR1	0.0370939627347756
DDB1	0.0371088593192656
SLC10A7	0.0374115395036855
LINC00896	0.037478319481824
GCDH	0.0375178475505166
C11orf83	0.0375843429704597
NAA10	0.037779555197282
SCARNA5	0.037818214672271
TMEM175	0.0378625131065308
SCRG1	0.0378790299061901
PPP1R13L	0.0379697585341794
XRCC2	0.0380768357650179
CLIP3	0.0381179349639223
MCM7	0.0381930231881254
FAM98B	0.0384022961820634
ARSG	0.0384258800170993
ATP5J2	0.0385023919408667
CENPW	0.0385522634612929
PDPR	0.0385548280000421
GLRX5	0.0385878284383708
GLTSCR1	0.0388296573789451
AK7	0.0389098018590391
HNRNPA1P68	0.0390548989767084
DCTN1	0.0390908059617747
MCM4	0.0391572905540504
RP4-800G7.2	0.0392174649365132
TNFAIP8L1	0.0393174339920847
KNOP1P2	0.0394486844385341
AC129492.6	0.039463650590121
COQ3	0.0394676229573069
ZNF141	0.0394747922446642
CCDC78	0.0395260706841967
POLR2H	0.0395976391937149
AP2A1	0.0396449000421496
NCF1B	0.0397204628576359
SCRN2	0.0397665069868838
BEX4	0.0398709953094866
TSEN34	0.0398755558154614
C1orf106	0.0398774378382702
SSC5D	0.0398924821353398
ERCC6L2	0.0398945444303365
FLII	0.0399609982229638
SCAF4	0.0400087739126264
PYROXD2	0.0401374514458562
ANKAR	0.0403095508530092
CDH1	0.0403720275531133
MSC	0.0404834097933787
RP5-956O18.2	0.0405849985986176
ACTB	0.0406094173732653
NT5M	0.0406952327936623
ZNF616	0.0407474340669842
GMPPB	0.0409975947208176
EPS15L1	0.0410043746364224
POLR3D	0.0410299353397829
TMEM234	0.0412091722991766
XPO1	0.0412309173621355
GS1-358P8.4	0.0412362193981223
TIMM8B	0.0412408930998062
TRIM39	0.04132736447241
RP1-102K2.8	0.0413685495808869
RP11-888D10.4	0.0414475558791477
RP11-1407O15.2	0.0414916944560239
CDC6	0.0415044790173891
SZRD1	0.0415632262197215
MAP3K9	0.0416266761136924
PCIF1	0.0416478883164022
C2orf15	0.0418610160347056
GGNBP2	0.0419717475051889
FAM160B2	0.0421418079029068
SNX19	0.0423464342370882
RP11-84C13.1	0.0424452586019961
NOP56	0.0428211124998993
TMEM159	0.0429228118878338
STRADB	0.042964312187016
RPA3	0.0429801766778901
NR4A3	0.0430291077258379
GBAS	0.0431765802133508
SEMA4B	0.0432658609018703
RP11-147L13.8	0.0433397562534626
SNORA23	0.0433783034211186
ANKRD36B	0.043433040649172
C19orf55	0.043437438884872
ZNF865	0.043529670126425
GTF3C4	0.0435685250590107
MYEOV2	0.0436006289301241
UBE2S	0.0436708253709391
PLEKHM1P	0.0438344468481503
TBCCD1	0.0439534846352503
CTD-2528L19.6	0.0440037200813352
RPL32P3	0.0440232180682275
UBE3B	0.0440915722292353
CACNA1C	0.0441941671301885
TMEM120A	0.0441991980012984
PGM2	0.0442617682693314
NEU3	0.0445889255988941
RP11-18I14.10	0.0446117979373077
TMA16	0.0446298290316266
TADA2A	0.0448144948248475
RP11-869B15.1	0.0449745957183432
COMMD5	0.0450207472173369
BRMS1	0.0450390915185038
GMPS	0.0452889250912318
RGL2	0.045453334141267
LINC00641	0.0455463989217432
CRBN	0.0455942137075547
RPS7P1	0.0457761594173118
IGLV2-14	0.045825203210882
PPP1R15A	0.0458478031562389
ELMSAN1	0.0460416673017674
TYW1	0.046046036893472
DPP9	0.04605098937409
RPL27	0.0461729022920582
RP11-2H8.2	0.046246064398314
PHF20	0.0462514590564127
ESRRA	0.0462890595721767
TTC13	0.0462974904878699
CTC-471F3.4	0.0462990074806891
KB-431C1.5	0.0464680852437299
FAM120B	0.0464786442093153
POLDIP2	0.046497055451184
ATP2C1	0.046625601228279
DDX19A	0.0466445434140113
SRSF9	0.0466701486917451
SNRPC	0.0466742698116273
SKIL	0.0467049771384732
BLNK	0.0467082432873272
LINC00202-1	0.0468025880866278
RP5-837J1.2	0.0469073773843069
C1orf132	0.0470643333724854
NEDD8	0.047064363693375
TPI1	0.0472379540909524
KATNA1	0.0472657187452647
XXbac-BPG252P9.9	0.0473976020504322
ATP2A2	0.0474283988077526
IMPA2	0.04747701410648
TBP	0.0475033367829881
ASAP2	0.0475248254645278
PAN3	0.0475711359335037
DEPDC1	0.0476154122182189
PIGC	0.0476293251793187
RAB15	0.0476423069579901
ANGPT2	0.0478068574857465
PRR11	0.0478546003534447
PITPNM3	0.0479184500334199
ENTHD2	0.0481323062990044
MMS22L	0.0482604524341946
RP11-382A20.4	0.0482819942291009
RP11-1094M14.7	0.0482955866661421
TMEM219	0.0483113252763753
TUBB	0.0483380226738535
RPL23AP53	0.0483588985834502
KAT6B	0.0484399912988006
TTI1	0.0484816819663963
PPP1R26P1	0.048527201308352
VPS8	0.0486091329055011
CHM	0.048673194290416
TMEM232	0.0486912737833727
DNAJB2	0.0487709834558867
TMEM128	0.0487721246009711
SETD8	0.048786739477269
BCKDK	0.0489225605151473
LINC00663	0.0489545116257052
TAS2R13	0.0489893209035695
AP1S3	0.0489978126701059
MVD	0.0491731800513087
POGLUT1	0.0492370385843918
IGHG1	0.0492650050329339
RP11-467D6.1	0.0493412283539034
WDR45B	0.0494872608616678
GLE1	0.0495265730303843
CECR1	0.0495433058861507
ZNF160	0.0495630525445614
LSG1	0.0496707418768417
PUSL1	0.0497054321857267
RP11-255H23.2	0.0497195029493581
GGCT	0.0497211484650781
RP11-182L21.5	0.0498843470873798
FAM211A	0.0500217974053023
CEP68	0.0501348253287283
TCEA1P4	0.0501401014926187
PLEKHA1	0.0501606795957789
LSMD1	0.0503928646564244
RRP1B	0.0503943929350979
ST6GAL1	0.0504929954903044
TAF5L	0.0505470056929687
DIDO1	0.0505692555786643
CAPS	0.0506584452456528
C3orf62	0.0508353162387664
FAM210A	0.0508875368736003
AC144652.1	0.0511424827014512
NCAPG2	0.0515000410765692
MRPL20	0.0515518356316467
ASTE1	0.0516955325336609
GCNT7	0.0516996160809849
RP11-398H6.1	0.0517245537951083
CYP1A1	0.051804675306454
RP11-156E6.1	0.0518537124769167
DCAF13	0.0519215219021552
GALNT18	0.0519627966215015
IFT74	0.0520521507746441
SLC39A3	0.0520549841822045
MIR3609	0.0520984614084597
RP11-159G9.5	0.0522317312436943
C9orf84	0.0524291346860163
GNG7	0.0525209854003404
ZC3HAV1L	0.0526842581473743
ATP6V1H	0.0527276675551798
EIF3F	0.0527432616868214
GET4	0.052891667654115
CPNE7	0.0529181741798305
RP11-322D14.2	0.0529978394445098
RP11-390E23.6	0.0530606404395969
CYP2T2P	0.0532370681332262
NOL9	0.0533791532837831
RP11-151N17.1	0.0536415536403541
PTBP1	0.0536986344397534
FEN1	0.0537067368275544
LRRC63	0.0537264524057592
PRAF2	0.0539696303019802
NUP160	0.054034710716121
GINS2	0.0543103339826264
SEC13	0.0543701132904879
BRCA1	0.0545080894964584
HSF5	0.0546002387077493
MROH6	0.054793255507003
RNF166	0.0549461364381482
EIF2AK4	0.0550741252321608
RP1-117O3.2	0.0552876515317058
TNPO1P1	0.0554291775543092
SNX5	0.0554950656410652
C11orf74	0.0555033862687423
SWSAP1	0.0557761658342904
PRKRIP1	0.055898165528377
ENOX2	0.0559453035414017
MTFMT	0.056005710937514
PIK3IP1	0.0560529733554546
KIF4A	0.0561121366496049
C15orf39	0.0564046009018305
NPM1P37	0.0565451005517897
PSMD11	0.0565801182547501
GSK3B	0.0566765633584556
ETFA	0.0568310886788185
CTD-2373N4.5	0.0568381135081545
ZNF669	0.0568397817755301
PSMD2	0.0568476294194973
QSER1	0.0568527390992187
SCMH1	0.0568609045592042
AC074138.3	0.0568992034051019
NCAPH	0.0569129969198957
KIF9-AS1	0.0569130737191957
ZNF529	0.056964548993183
RUVBL2	0.0569773356333893
CYFIP1	0.0569837206616599
EDEM3	0.0569837731192765
UBL5	0.0570402306673134
NKX3-1	0.0571892131602284
PMEPA1	0.0572004618008499
HIST1H2AE	0.0572393398042384
EEF1D	0.0574075379572133
NSFL1C	0.0574438418445592
AP5B1	0.0577009197910783
C19orf47	0.0578083090156585
EMILIN1	0.0580588198489312
DUS1L	0.0580752828097388
CACFD1	0.0582563414942355
DKFZP779L1853	0.0582812615155687
MKI67IP	0.0583702494515164
MRTO4	0.0584183453746104
OARD1	0.0584196785363408
CDKN2C	0.0584572278213524
APLP1	0.0584715999961574
AC132872.2	0.0584986743608364
PIGT	0.0587635046058341
TMEM199	0.0588259431966206
GNAS	0.0588339662924305
SNORD78	0.0588506037558722
NASP	0.0589671823992187
SF3B4	0.0590843946651105
CHCHD3	0.0592659382152367
NDUFS5	0.0592789782357149
DNAJC2	0.0594405742931418
CBR3	0.0595906538446435
CASC3	0.0596662673454687
C17orf58	0.0596699951077115
NPTXR	0.059762806259869
NELFA	0.0597791125886131
MRPS14	0.059881768366182
HLX	0.0600044454570458
TRIM24	0.0600302141707092
MED16	0.0602097697375263
POLDIP3	0.060217812348996
RP11-401P9.5	0.0603693030544936
WDHD1	0.0603973029861611
ORM2	0.0604121258182547
CCR7	0.0604903149577742
RAB10	0.0605348219662986
PRMT6	0.0606017337506062
SNHG1	0.0607664275876256
USF2	0.0609301462193856
AL928768.3	0.0610443607618571
C3AR1	0.0610536590176769
LSM5	0.0612096089803344
RFX7	0.0612238319327107
GLCE	0.0612802412028451
GNG4	0.061286279773207
ZNF3	0.061324576692537
RP11-169K16.9	0.0613810136570382
ANKRD36BP2	0.0614131016813688
SCRN3	0.0614721925210877
PDCD2L	0.0615796203789845
NOC3L	0.06173593851968
CTSK	0.0617566031966754
AMY2B	0.0617775501618788
RNF34	0.0618292524140238
MT-ATP6	0.0619247109929396
GINS4	0.0619940069374632
VPS9D1	0.0620132053765378
LRRCC1	0.0620847670688117
TRAJ27	0.0621192078651275
YIPF4	0.062165275702719
ZNF260	0.0621755798681815
CD101	0.0621802598440279
C16orf80	0.0624551161956285
MRPS9	0.0624658929485283
RP11-59H7.3	0.0625018902926806
IFT52	0.0627075285687081
EIF4A3	0.0627544101220298
YWHAE	0.0628187145786138
SPRED2	0.0628491330560709
CTPS1	0.0629272730775056
DCAF4	0.0630790221665208
SETD1A	0.063119377554282
PSMB1	0.0631969168119193
ACTR3C	0.0632147883215993
CAPN10-AS1	0.0632481085494549
RP11-73E17.2	0.0633722530422039
ZNF548	0.0635059555225479
E2F8	0.0637412155693847
SNX14	0.0637544147325343
RNF135	0.0637603229895468
PLEKHA7	0.0638249245133539
GNB5	0.0639597477083529
RP11-77C3.3	0.0642686187964639
NUP62	0.0644198294296074
SORL1	0.064515291473252
TAS1R3	0.0645296147910991
ATP8B3	0.0646156383964007
PSMG1	0.0647265877070204
C5orf51	0.0648563214855809
TUBA1B	0.0651350886485322
ATPIF1	0.0652522432209861
CCDC28B	0.0652626233255929
LRRC48	0.0652807659585602
FYN	0.0654187820215191
LINC00886	0.0654223301966789
ZNF251	0.0655154077353065
UQCR10	0.0655288720381631
PRX	0.0656956683027086
CDK5R1	0.0657613505555907
NADSYN1	0.0658681400795524
TMEM42	0.0659036347293071
RP11-500C11.3	0.065913993200494
RIC8A	0.0659899973252445
CAMTA1	0.0660423619439244
TIMM23	0.0662192722089244
RP5-1021I20.1	0.0666209164020341
CYP20A1	0.0666583086261428
TMEM102	0.0668302688198189
RP13-297E16.4	0.0668334857004927
ZER1	0.0668967209453224
SNRNP35	0.0669387169901684
ABHD17A	0.0671456909034825
RP11-13N13.6	0.06723664176494
KIAA1737	0.0672490234580994
ZNF749	0.0672649398394842
CYP27B1	0.0672871122559512
C7orf41	0.0673240660869366
SIK2	0.0676042441580039
EBNA1BP2	0.0676115747577938
FAM111B	0.0677025366485742
SSRP1	0.0677082172005557
UBL7-AS1	0.0677212790789856
AP4B1	0.0677637057871129
MCUR1	0.0677888260728518
CABLES2	0.0677922734311361
ZBTB20	0.0680483243300558
RP11-347C18.3	0.0680673017991419
MRPS35	0.0681205916342701
FBXO9	0.0681844694357072
MYO18A	0.068240694159659
RP11-225N10.3	0.0682449389650728
PPIB	0.0683382021089437
GALNT11	0.0685204777597877
PURB	0.0686943726059925
BRMS1L	0.0687023065396579
PP2D1	0.068723878747949
ACD	0.0689729491936214
C4orf36	0.0690290879652853
ARL11	0.0691723826848526
LINC00476	0.0693855692464856
SF3B3	0.0695310617940328
CTD-2510F5.4	0.0696297127112584
GPR22	0.069795233170658
SRF	0.0698679642254984
GEMIN4	0.0701262941986388
HN1	0.0702728580705022
NPHP3	0.070330363048433
CNN2	0.0703716065037922
METTL1	0.0705698104873365
RPGR	0.0705840105627814
KMT2D	0.0706443269971403
C10orf95	0.0707961711033391
CTC-487M23.7	0.0709570948422878
RP4-622L5.7	0.0711343154999929
TM9SF2	0.0712628916406613
EXO1	0.0713194542731017
MFSD10	0.0714048656044495
TRIB2	0.0714185632912201
NUTM2A-AS1	0.0715788248781036
RP11-474G23.3	0.0716297059613824
SLC25A20	0.0716921520250954
CELSR1	0.0717681389481681
NDUFA9	0.0718849201128668
ZNF280C	0.0718948549320789
GSN	0.0720732684889396
DHRSX	0.0722180874305454
RP11-700J17.1	0.0724479730260833
FAM83D	0.072463404693019
NDUFS3	0.0725000595333546
CTD-2336O2.1	0.0726298704761269
RPL35	0.0728659970734917
CTC-428G20.3	0.0728766644077599
HENMT1	0.0730599303154841
PRMT5	0.0731017404200813
RPS4X	0.0731083584067546
ZNF396	0.0731850803515781
LMAN2	0.0733313030046651
ANAPC1P1	0.0733942638763939
CD3E	0.0734327128343554
MIR142	0.0734745830387174
C3orf35	0.0736039051403051
C1orf233	0.0738269675903969
AL627171.2	0.0741232669514621
ECHDC1	0.0741897884679629
DNM3	0.0742665284496856
PLK2	0.0743316391769147
GBE1	0.0743836071375223
CCNB1	0.074512199685977
MEX3D	0.074582046987398
SYS1	0.074700122091227
TMEM230	0.0748432231047651
CYP2D7P1	0.0748942938514525
C4orf32	0.0748946575781962
DTNB	0.074920437208225
RPL39	0.0749477591972436
AP1S1	0.0750729716267416
SUGT1P3	0.0751196573706389
MAP4	0.0751572676992868
MAPKBP1	0.075217380231929
PLEKHM1	0.0752992213418604
ANAPC5	0.0754679987681693
CTBP1	0.0755705775408548
RP11-356I2.4	0.0756278512215804
ZNF445	0.0756696882582447
RALGAPB	0.075683971997976
EIF2B1	0.0756933015181498
ANP32B	0.0756971205447898
CIAO1	0.0756972333268483
PAICS	0.0758399273132569
TERF2	0.0759353854180474
U3	0.0759521009452949
RWDD2B	0.0759575421281369
POLR1C	0.0759705626622585
H1FX	0.0760089699436984
CACHD1	0.0760550906187583
BOLA3	0.076145507416237
KIAA1009	0.0763196118803858
OXSM	0.0763644933171084
GINM1	0.0764060840868018
TAPT1-AS1	0.0764563066018826
NDUFC2	0.0765040150663815
AL132989.1	0.0765678551594885
PLA2G6	0.0765913363736395
STOML2	0.0767093924421803
RP11-843P14.1	0.07674238148507
COBLL1	0.076743839293941
RP1-224A6.8	0.0770571667395183
PHF17	0.0771224731276828
NOM1	0.0771474463131285
HPS3	0.0772285287625703
PREP	0.0775494290070938
CDCA5	0.0776006292600065
STRN4	0.077767903186594
APOPT1	0.0777800384133707
PAGR1	0.0778519463379279
MBD5	0.0778685875079627
CALML4	0.0778982835344561
PLOD1	0.0782172694481239
CRLS1	0.0784196036250318
LYRM2	0.0784345070008445
AC137932.5	0.0784799953654927
ACP1	0.0785910055649296
GRIN3B	0.0786532300890991
PRSS30P	0.0789132258221976
NISCH	0.078917262757465
AP000692.9	0.0790830187790314
COMMD2	0.0791012106527
OAT	0.0791349685975028
RPS16P5	0.079206771624683
NUP85	0.0792110089189933
DDX27	0.079262359425373
PSMC3	0.0795241116619725
MED25	0.0795362237653457
C15orf37	0.0796289406793381
BCL2L12	0.0797912040513541
ARHGAP35	0.079866766121755
CHST2	0.0799354689083488
TRIP13	0.0799821832576094
MAP7	0.0800311959657891
FGD6	0.0801527608254012
PSMD8	0.0802486368918259
PCNXL2	0.0802943821098636
ST7L	0.0803685071090594
JRKL	0.0804270717028359
CCDC102B	0.0804568893472693
RPL4P6	0.0806792940801208
SUGP1	0.0807203847142572
KIAA1731	0.0807532826481347
MGST2	0.0808386625483388
PRMT1	0.0808983658946256
CTD-3065B20.2	0.0810826671357381
RP11-553L6.5	0.0811630023110027
MMP14	0.0812000938912617
RP11-13N13.2	0.0812544279487977
RP11-1049A21.2	0.0813756638241925
RPL4	0.0814936728567238
GNB3	0.0815913990811382
C20orf194	0.0816821524892441
ZDHHC11	0.0816886504974175
GLTSCR2	0.0817627930355883
RP3-395M20.12	0.0818538816248675
SLC39A7	0.0818797858580947
TTC12	0.081901174866974
COL6A6	0.0820526675424579
OCIAD2	0.0821609289917617
DENND6B	0.0821641246483173
FBXO45	0.0824725318929876
EIF5A	0.0824873023869077
SH3BGRL3	0.0825238350324906
C5	0.0825401393373449
SPATS2L	0.0825597107604426
PSMF1	0.082612591489889
AK3	0.0826268095315501
FUNDC2	0.0826366814483404
GNL2	0.0828118791616475
TMCO3	0.0828334133910413
EXOSC2	0.082860659168151
JPX	0.0829301728748651
FLAD1	0.0829367687561174
RP5-1021I20.5	0.0829494727019975
SLC12A4	0.0830573122521655
AC013264.2	0.0830925553366409
RANGAP1	0.0831136271207202
TSPO	0.0831194392061309
PXMP4	0.0833216790450524
E2F4	0.0833766206567658
DPH2	0.0834880099043295
TRDMT1	0.0836691568682329
DCLRE1B	0.0837896031826694
SLC12A6	0.083790817601811
TSPAN4	0.083916122342748
RP11-242D8.1	0.0839596695143452
ZNF81	0.0839677650130313
RP4-758J18.13	0.0841652334640056
FRMD6	0.0843484609336565
SMN1	0.08438003535488
HMGA1	0.0844269288906162
OGFOD1	0.0845760266697313
FANCI	0.0845957430361151
ALG3	0.0846622473055712
UBLCP1	0.0848069008187003
ZDHHC4	0.0849049189722245
SRPRB	0.0849172232332085
SPAG4	0.0850773060983836
RBM8A	0.0850876417816383
JMJD7	0.0852924739349067
RP11-649A18.7	0.0853859910587123
CTD-3195I5.5	0.0854996144430737
TPD52L2	0.0856054474554705
MTX1	0.0856944811485107
ZNF852	0.0857404297069318
MIPEP	0.0858350308000124
AMPD2	0.0858862273215738
SERPINF1	0.0859266348410642
C19orf40	0.0860029012331497
KIAA1407	0.0861688690440733
STX10	0.086208150979798
CXorf57	0.0863145707736339
BATF	0.086396657772993
DCTN3	0.0865231689378795
PROSER1	0.0866829986521332
C11orf65	0.08675086822358
NLK	0.0871625700048277
WHSC1	0.0871642482634686
AC010894.5	0.0872701589962357
PHBP9	0.0873029997652156
TSFM	0.0873373261038319
SPIN1	0.0873424688444559
ATP5J	0.0873991604936906
RP11-420G6.4	0.0875116016079935
IL16	0.0875357847388353
TOR1A	0.087544810607625
NACC1	0.0876526764040517
DENND2C	0.0876801386575868
ANXA11	0.0879419454471001
USP14	0.0879753135599367
P4HTM	0.0880504972463455
AP3D1	0.0880590302091961
TLE4	0.088104715574538
ARHGAP25	0.0881224295082268
9-Sep	0.0881254023936107
RP11-110I1.5	0.0883958851835057
AC093732.1	0.0884715155453915
TSR2	0.088515730963075
TIMM50	0.0885891013963062
PRIM2	0.0886986463004182
RER1	0.0887802046729715
GOLGA8N	0.0888604372743757
MTATP8P1	0.088929499378663
FANCE	0.0890200162264593
TAGLN2	0.0891445671109419
VPS39	0.0891563404406169
MCM8	0.089187063340848
ATG9B	0.0891891209574396
ALKBH8	0.0893809140462865
COL28A1	0.0894176253540316
HK2	0.089512566093823
VPS28	0.0895469154249473
RP11-840I19.3	0.0895508238577797
PTCD2	0.0897045480907718
C19orf53	0.089710258088436
NUP35	0.0897158946725149
HAUS4	0.0897809769053358
KRTCAP2	0.0898266907599483
PPM1G	0.0898310453571733
GPATCH3	0.0898457146926692
HNRNPF	0.089851647940978
VANGL1	0.0899307378743015
TMEM260	0.0899438779146349
BEND4	0.089974292287742
CENPBD1	0.0901057461259302
FAM83G	0.0905795458531034
KLC4	0.09066548462127
HERC1	0.0906851492172342
LAIR2	0.0907268933904061
SNX22	0.0907593813674786
AC092798.2	0.090766184808895
SZT2	0.0912474091663133
MRPL28	0.0913514020736008
LINC00984	0.0914959882664302
C1QTNF6	0.0915535041635623
SPIN2B	0.0916102770808278
CTAGE7P	0.0916579568806202
BAG6	0.0918755043643096
PTPN9	0.0918799061941473
MAPK12	0.0920696667804543
CCDC34	0.0921452865232852
COX15	0.0922300561839648
EXO5	0.0922844387618667
CHPF	0.0923742060120085
FLI1-AS1	0.0924805754899758
SLC38A5	0.0925806026079142
MIR1587	0.0926876336276373
NDUFC1	0.0929337111777529
ALK	0.0929468252890414
PRELID1	0.0930458699380301
MRPS28	0.0930785550164171
TSSK4	0.0930861354194066
STMN3	0.0930891949101685
ELMOD2	0.0930970552124163
RNVU1-13	0.0931960040933378
EIF3I	0.0932026503592392
RP4-813F11.4	0.0932397286756626
RPS7	0.0932504474706064
HNRNPM	0.0932675799694567
RAD9A	0.0933213497752682
RP11-797H7.1	0.0933249967203606
PEX14	0.0935583960418811
LLNLR-246C6.1	0.093588509677767
CTA-984G1.5	0.0936308868039225
